arrival_rate,bp_parameter,c,RMLF_L2_Norm/FCFS_L2_Norm,RDYNAMIC_L2_Norm/FCFS_L2_Norm,RDYNAMIC_L2_Norm/SETF_L2_Norm,RDYNAMIC_L2_Norm/RR_L2_Norm,RDYNAMIC_L2_Norm/RMLF_L2_Norm
28,"{'L': 16.772, 'H': 64}",64,4.096609267211293,1.0146541562999367,0.1777047589219983,0.025219443523849524,0.2476814580343533
28,"{'L': 7.918, 'H': 512}",64,1.0340507638985705,1.0722953552796877,1.0148217424255106,0.09053274126865463,1.0369852165061293
28,"{'L': 5.649, 'H': 4096}",64,0.29168588482233054,0.297747846636675,1.0173431289001449,0.06672330031978523,1.0207824997018176
28,"{'L': 4.639, 'H': 32768}",64,0.38578101893534217,0.3913028227274487,1.065599118786378,0.01985920563743863,1.0143133112337805
28,"{'L': 4.073, 'H': 262144}",64,0.32636130283269005,0.32642492777562604,0.9393175386952131,0.020531427765925616,1.0001949524725626
