arrival_rate,bp_parameter,c,RMLF_L2_Norm/FCFS_L2_Norm,RDYNAMIC_L2_Norm/FCFS_L2_Norm,RDYNAMIC_L2_Norm/SETF_L2_Norm,RDYNAMIC_L2_Norm/RR_L2_Norm,RDYNAMIC_L2_Norm/RMLF_L2_Norm
34,"{'L': 16.772, 'H': 64}",32,2.9107998592619775,1.0118750819957825,0.24940898483482524,0.012463370554981907,0.34762784489495596
34,"{'L': 7.918, 'H': 512}",32,0.8326856473833633,0.8682197977088308,0.9698554206472182,0.011399478413184899,1.0426741477256518
34,"{'L': 5.649, 'H': 4096}",32,0.8337740215396625,0.7709168071765963,0.8278754701558966,0.010096845427757992,0.9246112103049302
34,"{'L': 4.639, 'H': 32768}",32,0.1425120092580467,0.14808438569417867,1.053118755666274,0.04596132936358606,1.039101100778406
34,"{'L': 4.073, 'H': 262144}",32,0.43066852228445074,0.43242065011112474,0.895631635302419,0.019744386434058903,1.004068390736755
