arrival_rate,Rdynamic/RR_ratio,Rdynamic/SRPT_ratio,Dynamic/SRPT_ratio,Rdynamic/SETF_ratio,Rdynamic/FCFS_ratio,Rdynamic/RMLF_ratio,Rdynamic/Dynamic_ratio
20,0.5606052924016032,2.063335304661598,1.808738287321849,0.842797694400189,0.8936640709800038,1.2451575233782894,1.1407594559833882
22,0.6874274266457039,2.3015032367456976,1.0019174996089977,1.0385942931711043,1.0221676457305895,1.3673204020722278,2.297098551171997
24,0.5312508261133156,2.178106706561617,1.0771896078009398,0.9939766821577396,1.0191502892518276,1.2767682073904751,2.022027218595412
26,0.5384260200416361,2.031388169536706,1.0506003790484375,0.9237721760944616,0.9527526971194488,1.1864151836385437,1.933549815941052
28,0.558838226728212,2.5935436670078587,1.4717955857521634,1.1683064362001279,1.022414344135261,1.4852595800649258,1.7621629607500313
