frequency,RFDynamic_njobs100_mode0_L2_norm_flow_time,RFDynamic_njobs100_mode1_L2_norm_flow_time,RFDynamic_njobs100_mode2_L2_norm_flow_time,RFDynamic_njobs100_mode4_L2_norm_flow_time,RFDynamic_njobs100_mode8_L2_norm_flow_time,RFDynamic_njobs100_mode16_L2_norm_flow_time,RFDynamic_njobs100_mode0_maximum_flow_time,RFDynamic_njobs100_mode1_maximum_flow_time,RFDynamic_njobs100_mode2_maximum_flow_time,RFDynamic_njobs100_mode4_maximum_flow_time,RFDynamic_njobs100_mode8_maximum_flow_time,RFDynamic_njobs100_mode16_maximum_flow_time
8,63938.782785,198259.646033,63991.483832,64016.896207,64076.399907,64039.983432,35218.000000,35305.000000,35312.000000,35299.000000,35333.000000,35347.000000
4,62818.712944,198618.793011,62876.348518,62817.052557,62688.391102,62869.992580,32240.000000,32240.000000,32240.000000,32240.000000,32240.000000,32240.000000
1024,49256.260810,161143.167379,65313.382526,49393.667145,49422.306178,49444.662644,13570.000000,13570.000000,13570.000000,13570.000000,13570.000000,13570.000000
256,48451.833247,205067.640161,54195.604739,48464.927154,48471.737487,48444.922923,25079.000000,25079.000000,25079.000000,25079.000000,25079.000000,25079.000000
16,37830.881631,39837.499733,37838.916647,37943.371476,37853.094114,37947.865961,17384.000000,17384.000000,17384.000000,17384.000000,17384.000000,17384.000000
16384,57157.033032,221690.939831,68232.614145,57170.689405,57180.535770,57164.129706,24395.000000,24395.000000,24395.000000,24395.000000,24395.000000,24395.000000
2048,59730.048543,391798.888558,59785.784247,59649.695582,59714.652532,59643.352580,23104.000000,23104.000000,23104.000000,23104.000000,23104.000000,23104.000000
64,77744.835488,550197.456349,77732.393498,77743.306284,77954.470257,77958.721225,61253.000000,61253.000000,61253.000000,61253.000000,61253.000000,61253.000000
2,39035.865893,50837.019700,39050.703259,39047.337912,39054.199249,39035.479515,19024.000000,19024.000000,19024.000000,19024.000000,19024.000000,19024.000000
32768,72618.987730,249336.711487,165060.281464,72600.010682,72651.577925,72638.575957,22105.000000,22105.000000,22105.000000,22105.000000,22105.000000,22105.000000
4096,80968.827508,999071.745581,81009.477557,80979.793103,80927.986074,81091.255977,41638.000000,62916.000000,41638.000000,41638.000000,41638.000000,41638.000000
128,121878.749989,425974.909680,311303.876091,121858.082584,121882.829455,121872.643875,79208.000000,79208.000000,79208.000000,79208.000000,79208.000000,79208.000000
8192,63089.984379,286175.642650,64381.366893,63021.440947,63077.848354,63070.242500,34346.000000,34331.000000,34350.000000,34268.000000,34337.000000,34303.000000
512,43737.818864,75617.667916,45460.248932,43738.979366,43742.245244,43731.953009,17451.000000,17451.000000,17451.000000,17451.000000,17451.000000,17451.000000
32,48774.882132,271639.027564,48672.825560,48648.158876,48668.132263,48702.981356,20473.000000,20473.000000,20473.000000,20473.000000,20473.000000,20473.000000
65536,150996.363287,2548364.585172,1157625.200836,151003.675591,150992.597292,151003.837216,141677.000000,141677.000000,141677.000000,141677.000000,141677.000000,141677.000000
